Step,AgentID,Delay time,Driving time of cars leaving
2479,200000,,"[['Truck138845', 968]]"
2481,200000,,"[['Truck138875', 895]]"
2484,200000,,"[['Truck138887', 868]]"
2485,200000,,"[['Truck138847', 969]]"
2491,200412,,"[['Truck138818', 1045]]"
2497,200000,,"[['Truck138863', 941]]"
2507,200000,,"[['Truck138859', 961]]"
2508,200412,,"[['Truck138876', 917]]"
2509,200000,,"[['Truck138855', 973]]"
2511,200000,,"[['Truck138903', 855]]"
2515,200000,,"[['Truck138843', 1009], ['Truck138879', 919]]"
2516,200412,,"[['Truck138894', 880]]"
2517,200412,,"[['Truck138846', 1001]]"
2532,200412,,"[['Truck138838', 1036]]"
2533,200000,,"[['Truck138869', 962]]"
2533,200412,,"[['Truck138864', 972]]"
2535,200412,,"[['Truck138878', 939]]"
2536,200412,,"[['Truck138862', 980]]"
2543,200000,,"[['Truck138861', 992]]"
2554,200000,,"[['Truck138885', 943]]"
2557,200000,,"[['Truck138873', 976]]"
2560,200412,,"[['Truck138880', 959]]"
2564,200412,,"[['Truck138830', 1088], ['Truck138940', 813]]"
2569,200412,,"[['Truck138868', 998]]"
2573,200412,,"[['Truck138886', 957]]"
2577,200000,,"[['Truck138915', 891]]"
2577,200412,,"[['Truck138872', 996]]"
2579,200000,,"[['Truck138883', 973]]"
2580,200000,,"[['Truck138851', 1054], ['Truck138935', 844]]"
2582,200412,,"[['Truck138926', 866]]"
2588,200000,,"[['Truck138899', 942]]"
2588,200412,,"[['Truck138890', 962]]"
2590,200412,,"[['Truck138882', 984]]"
2596,200000,,"[['Truck138889', 975]]"
2597,200412,,"[['Truck138866', 1031]]"
2600,200000,,"[['Truck138907', 934]]"
2601,200000,,"[['Truck138895', 965]]"
2603,200412,,"[['Truck138912', 922]]"
2605,200412,,"[['Truck138892', 974]]"
2606,200000,,"[['Truck138939', 860]]"
2607,200000,,"[['Truck138937', 866]]"
2607,200412,,"[['Truck138888', 986], ['Truck138920', 906]]"
2609,200412,,"[['Truck138870', 1033]]"
2611,200000,,"[['Truck138881', 1010]]"
2613,200000,,"[['Truck138891', 987]]"
2622,200412,,"[['Truck138904', 961]]"
2623,200000,,"[['Truck138929', 902]]"
2623,200412,,"[['Truck138908', 952], ['Truck138956', 832]]"
2625,200000,,"[['Truck138925', 914]]"
2625,200412,,"[['Truck138914', 939]]"
2627,200000,,"[['Truck138849', 1106], ['Truck138931', 901]]"
2631,200000,,"[['Truck138893', 1000], ['Truck138943', 875]]"
2636,200000,,"[['Truck138901', 985], ['Truck138909', 965]]"
2639,200000,,"[['Truck138953', 858]]"
2642,200412,,"[['Truck138900', 991]]"
2646,200412,,"[['Truck138916', 955], ['Truck138946', 880]]"
2647,200000,,"[['Truck138967', 831]]"
2647,200412,,"[['Truck138932', 916]]"
2649,200000,,"[['Truck138917', 958]]"
2651,200412,,"[['Truck138944', 890]]"
2655,200412,,"[['Truck138930', 929]]"
2661,200412,,"[['Truck138902', 1005]]"
2664,200000,,"[['Truck138913', 983]]"
2665,200412,,"[['Truck138938', 919]]"
2670,200000,,"[['Truck138897', 1029]]"
2673,200412,,"[['Truck138954', 887]]"
2678,200000,,"[['Truck138921', 977]]"
2682,200000,,"[['Truck138961', 881]]"
2683,200000,,"[['Truck138957', 892]]"
2690,200000,,"[['Truck138911', 1014]]"
2692,200000,,"[['Truck138933', 961]]"
2694,200412,,"[['Truck138950', 918]]"
2695,200412,,"[['Truck138906', 1029]]"
2698,200000,,"[['Truck138923', 992]]"
2701,200412,,"[['Truck138960', 900]]"
2705,200000,,"[['Truck138955', 919]]"
2708,200000,,"[['Truck138927', 992]]"
2710,200000,,"[['Truck138995', 824]]"
2713,200000,,"[['Truck138905', 1052]]"
2713,200412,,"[['Truck138928', 992], ['Truck138948', 942]]"
2714,200000,,"[['Truck138919', 1018], ['Truck138983', 858]]"
2714,200412,,"[['Truck138922', 1008]]"
2724,200412,,"[['Truck138898', 1078]]"
2725,200412,,"[['Truck138884', 1114]]"
2734,200000,,"[['Truck138951', 958], ['Truck138973', 903]]"
2735,200412,,"[['Truck138918', 1039], ['Truck138984', 874]]"
2739,200412,,"[['Truck138978', 893]]"
2740,200412,,"[['Truck138936', 999]]"
2741,200000,,"[['Truck138969', 920]]"
2742,200412,,"[['Truck139006', 826]]"
2743,200000,,"[['Truck139003', 837]]"
2745,200412,,"[['Truck138968', 924]]"
2747,200000,,"[['Truck138941', 996]]"
2749,200000,,"[['Truck138971', 923]]"
2749,200412,,"[['Truck138962', 943]]"
2750,200412,,"[['Truck138972', 919]]"
2751,200000,,"[['Truck138949', 980]]"
2755,200412,,"[['Truck138966', 939]]"
2760,200000,,"[['Truck138947', 994], ['Truck138985', 899]]"
2762,200412,,"[['Truck138998', 866]]"
2764,200412,,"[['Truck138952', 983]]"
2775,200000,,"[['Truck138945', 1014]]"
2786,200412,,"[['Truck138980', 935]]"
2787,200000,,"[['Truck139013', 856]]"
2787,200412,,"[['Truck138942', 1031], ['Truck138964', 976]]"
2793,200412,,"[['Truck138976', 952], ['Truck139004', 882]]"
2799,200412,,"[['Truck138910', 1123]]"
2810,200412,,"[['Truck138970', 984]]"
2812,200412,,"[['Truck138934', 1076]]"
2813,200000,,"[['Truck138981', 962]]"
2815,200000,,"[['Truck139029', 844]]"
2819,200000,,"[['Truck138963', 1013]]"
2819,200412,,"[['Truck139026', 853]]"
2827,200000,,"[['Truck138987', 961], ['Truck139009', 906]]"
2828,200000,,"[['Truck138959', 1032]]"
2828,200412,,"[['Truck138924', 1117]]"
2831,200000,,"[['Truck139023', 875]]"
2832,200000,,"[['Truck138965', 1021]]"
2843,200000,,"[['Truck138977', 1002], ['Truck139019', 897]]"
2846,200000,,"[['Truck138991', 970]]"
2846,200412,,"[['Truck139002', 940]]"
2847,200412,,"[['Truck138994', 961]]"
2852,200000,,"[['Truck139063', 796]]"
2853,200000,,"[['Truck139015', 917]]"
2857,200412,,"[['Truck138990', 981]]"
2859,200412,,"[['Truck138974', 1023]]"
2860,200000,,"[['Truck138999', 964]]"
2862,200412,,"[['Truck138958', 1066], ['Truck138982', 1006]]"
2863,200412,,"[['Truck139014', 927]]"
2864,200412,,"[['Truck139012', 933]]"
2865,200000,,"[['Truck138993', 984]]"
2866,200000,,"[['Truck139001', 965]]"
2871,200412,,"[['Truck139000', 970]]"
2872,200412,,"[['Truck139038', 876]]"
2873,200412,,"[['Truck139028', 902]]"
2875,200000,,"[['Truck138979', 1029], ['Truck138997', 984]]"
2878,200412,,"[['Truck138986', 1012]]"
2883,200412,,"[['Truck138988', 1012]]"
2888,200000,,"[['Truck139007', 972]]"
2889,200412,,"[['Truck138996', 998]]"
2890,200000,,"[['Truck139017', 949]]"
2890,200412,,"[['Truck139016', 949]]"
2898,200000,,"[['Truck139025', 937]]"
2900,200000,,"[['Truck139011', 974]]"
2906,200412,,"[['Truck139068', 835]]"
2909,200000,,"[['Truck139005', 998]]"
2916,200000,,"[['Truck138975', 1080]]"
2918,200412,,"[['Truck138992', 1037], ['Truck139042', 912]]"
2919,200000,,"[['Truck139035', 933]]"
2923,200000,,"[['Truck139057', 882]]"
2924,200412,,"[['Truck139034', 938]]"
2927,200000,,"[['Truck139033', 946]]"
2929,200412,,"[['Truck139022', 973]]"
2930,200000,,"[['Truck139045', 919]]"
2931,200000,,"[['Truck139021', 980]]"
2931,200412,,"[['Truck139020', 980]]"
2933,200412,,"[['Truck139046', 917]]"
2934,200000,,"[['Truck139031', 958]]"
2942,200412,,"[['Truck139008', 1021]]"
2943,200000,,"[['Truck138989', 1072]]"
2944,200412,,"[['Truck139030', 968]]"
2945,200000,,"[['Truck139027', 979]]"
2946,200000,,"[['Truck139069', 875]]"
2947,200000,,"[['Truck139047', 931]]"
2950,200000,,"[['Truck139037', 959]]"
2952,200000,,"[['Truck139055', 916]]"
2954,200412,,"[['Truck139018', 1008]]"
2955,200412,,"[['Truck139066', 889]]"
2961,200412,,"[['Truck139080', 860]]"
2962,200000,,"[['Truck139039', 966]]"
2969,200412,,"[['Truck139062', 913]]"
2972,200412,,"[['Truck139032', 991]]"
2980,200412,,"[['Truck139010', 1054]]"
2985,200412,,"[['Truck139054', 949], ['Truck139082', 879]]"
2992,200000,,"[['Truck139071', 916]]"
2993,200000,,"[['Truck139051', 967]]"
2993,200412,,"[['Truck139036', 1002]]"
2996,200412,,"[['Truck139040', 995]]"
2997,200412,,"[['Truck139024', 1036]]"
3000,200000,,"[['Truck139061', 949]]"
3003,200000,,"[['Truck139083', 897]]"
3004,200000,,"[['Truck139075', 918]]"
3004,200412,,"[['Truck139094', 868]]"
3008,200412,,"[['Truck139058', 962]]"
3009,200000,,"[['Truck139041', 1008]]"
3016,200000,,"[['Truck139067', 950]]"
3017,200412,,"[['Truck139072', 936]]"
3021,200000,,"[['Truck139065', 960]]"
3022,200412,,"[['Truck139044', 1011], ['Truck139102', 866]]"
3023,200000,,"[['Truck139101', 872]]"
3024,200000,,"[['Truck139087', 908]]"
3027,200412,,"[['Truck139052', 996], ['Truck139088', 906]]"
3031,200000,,"[['Truck139049', 1010]]"
3031,200412,,"[['Truck139060', 980], ['Truck139096', 890]]"
3033,200412,,"[['Truck139064', 972]]"
3041,200000,,"[['Truck139105', 880]]"
3042,200000,,"[['Truck139059', 996], ['Truck139095', 906]]"
3047,200000,,"[['Truck139127', 831]]"
3048,200000,,"[['Truck139053', 1017]]"
3050,200000,,"[['Truck139085', 939], ['Truck139089', 929]]"
3052,200000,,"[['Truck139121', 851]]"
3059,200412,,"[['Truck139108', 888]]"
3060,200412,,"[['Truck139090', 934]]"
3063,200000,,"[['Truck139103', 907]]"
3063,200412,,"[['Truck139048', 1042]]"
3064,200412,,"[['Truck139074', 978]]"
3069,200412,,"[['Truck139104', 908]]"
3072,200412,,"[['Truck139098', 926]]"
3075,200412,,"[['Truck139050', 1049]]"
3080,200412,,"[['Truck139076', 989]]"
3081,200000,,"[['Truck139147', 815]]"
3082,200000,,"[['Truck139043', 1076], ['Truck139081', 981]]"
3084,200000,,"[['Truck139091', 958], ['Truck139107', 918]]"
3090,200000,,"[['Truck139143', 834]]"
3092,200412,,"[['Truck139120', 891]]"
3093,200000,,"[['Truck139093', 962]]"
3094,200412,,"[['Truck139070', 1018]]"
3095,200000,,"[['Truck139115', 909]]"
3110,200412,,"[['Truck139056', 1069]]"
3113,200000,,"[['Truck139079', 1017]]"
3116,200000,,"[['Truck139119', 920]]"
3120,200000,,"[['Truck139117', 929]]"
3121,200000,,"[['Truck139133', 890]]"
3127,200412,,"[['Truck139134', 891]]"
3132,200000,,"[['Truck139129', 911]]"
3139,200412,,"[['Truck139114', 953]]"
3140,200412,,"[['Truck139086', 1024]]"
3141,200412,,"[['Truck139142', 885]]"
3143,200000,,"[['Truck139077', 1052], ['Truck139139', 897]]"
3147,200000,,"[['Truck139073', 1066], ['Truck139109', 976]]"
3149,200000,,"[['Truck139159', 853]]"
3151,200412,,"[['Truck139118', 955]]"
3153,200412,,"[['Truck139084', 1042]]"
3156,200412,,"[['Truck139126', 940]]"
3157,200412,,"[['Truck139144', 896]]"
3159,200412,,"[['Truck139116', 968], ['Truck139180', 808]]"
3160,200412,,"[['Truck139078', 1064]]"
3163,200412,,"[['Truck139110', 987]]"
3167,200412,,"[['Truck139148', 896]]"
3169,200000,,"[['Truck139131', 943]]"
3172,200412,,"[['Truck139154', 886]]"
3177,200000,,"[['Truck139151', 901]]"
3178,200412,,"[['Truck139132', 947]]"
3180,200412,,"[['Truck139128', 959]]"
3181,200412,,"[['Truck139170', 855]]"
3182,200000,,"[['Truck139113', 1001]]"
3182,200412,,"[['Truck139112', 1001]]"
3183,200000,,"[['Truck139099', 1037]]"
3184,200000,,"[['Truck139137', 943]]"
3186,200000,,"[['Truck139125', 975]]"
3186,200412,,"[['Truck139138', 940]]"
3187,200412,,"[['Truck139122', 981]]"
3193,200000,,"[['Truck139153', 912]]"
3194,200000,,"[['Truck139135', 958]]"
3198,200000,,"[['Truck139111', 1022], ['Truck139141', 947]]"
3199,200000,,"[['Truck139149', 928]]"
3201,200412,,"[['Truck139092', 1070]]"
3203,200000,,"[['Truck139171', 877]]"
3204,200412,,"[['Truck139106', 1038]]"
3205,200412,,"[['Truck139150', 929]]"
3212,200412,,"[['Truck139174', 876]]"
3218,200000,,"[['Truck139167', 902]]"
3221,200000,,"[['Truck139097', 1080]]"
3222,200412,,"[['Truck139100', 1071]]"
3230,200412,,"[['Truck139146', 964]]"
3236,200000,,"[['Truck139177', 895]]"
3240,200412,,"[['Truck139124', 1029]]"
3241,200412,,"[['Truck139140', 990]]"
3246,200412,,"[['Truck139164', 935]]"
3249,200412,,"[['Truck139158', 953]]"
3250,200412,,"[['Truck139160', 949]]"
3253,200000,,"[['Truck139123', 1047], ['Truck139145', 992]]"
3255,200412,,"[['Truck139130', 1029]]"
3264,200412,,"[['Truck139166', 948]]"
3266,200412,,"[['Truck139152', 985]]"
3268,200000,,"[['Truck139161', 967]]"
3268,200412,,"[['Truck139168', 947]]"
3270,200000,,"[['Truck139175', 934]]"
3270,200412,,"[['Truck139200', 869]]"
3273,200412,,"[['Truck139156', 982]]"
3274,200412,,"[['Truck139186', 908]]"
3275,200412,,"[['Truck139216', 834]]"
3280,200412,,"[['Truck139206', 864]]"
3284,200412,,"[['Truck139162', 978]]"
3285,200000,,"[['Truck139163', 979], ['Truck139179', 939], ['Truck139185', 924]]"
3292,200000,,"[['Truck139193', 911]]"
3295,200000,,"[['Truck139155', 1009]]"
3298,200412,,"[['Truck139172', 967]]"
3308,200412,,"[['Truck139218', 862]]"
3316,200000,,"[['Truck139205', 905]]"
3318,200412,,"[['Truck139194', 932]]"
3319,200412,,"[['Truck139178', 973]]"
3321,200000,,"[['Truck139183', 965]]"
3322,200000,,"[['Truck139215', 886]]"
3325,200000,,"[['Truck139173', 994]]"
3326,200412,,"[['Truck139192', 945]]"
3328,200000,,"[['Truck139199', 932]]"
3328,200412,,"[['Truck139136', 1087]]"
3331,200000,,"[['Truck139231', 855]]"
3332,200000,,"[['Truck139243', 826]]"
3339,200000,,"[['Truck139209', 918]]"
3350,200000,,"[['Truck139169', 1029], ['Truck139187', 984]]"
3351,200000,,"[['Truck139165', 1040]]"
3356,200412,,"[['Truck139222', 900]]"
3357,200412,,"[['Truck139190', 981]]"
3358,200000,,"[['Truck139189', 987]]"
3359,200412,,"[['Truck139176', 1018]]"
3365,200000,,"[['Truck139203', 959]]"
3365,200412,,"[['Truck139260', 814]]"
3372,200000,,"[['Truck139229', 901]]"
3375,200000,,"[['Truck139225', 914]]"
3378,200000,,"[['Truck139197', 987], ['Truck139219', 932]]"
3380,200412,,"[['Truck139238', 884]]"
3381,200412,,"[['Truck139184', 1020], ['Truck139196', 990], ['Truck139202', 975], ['Truck139210', 955], ['Truck139212', 950]]"
3384,200412,,"[['Truck139208', 963]]"
3390,200000,,"[['Truck139195', 1004], ['Truck139211', 964]]"
3394,200000,,"[['Truck139235', 908]]"
3395,200000,,"[['Truck139181', 1044]]"
3395,200412,,"[['Truck139240', 894]]"
3397,200000,,"[['Truck139201', 996]]"
3398,200000,,"[['Truck139227', 932]]"
3401,200000,,"[['Truck139207', 985]]"
3401,200412,,"[['Truck139226', 935]]"
3408,200412,,"[['Truck139214', 972], ['Truck139266', 842]]"
3409,200000,,"[['Truck139223', 953]]"
3409,200412,,"[['Truck139204', 998]]"
3412,200000,,"[['Truck139191', 1036]]"
3416,200000,,"[['Truck139157', 1125]]"
3420,200412,,"[['Truck139234', 934]]"
3424,200000,,"[['Truck139213', 993]]"
3425,200000,,"[['Truck139237', 934]]"
3425,200412,,"[['Truck139182', 1069]]"
3430,200000,,"[['Truck139247', 914]]"
3430,200412,,"[['Truck139188', 1059]]"
3431,200412,,"[['Truck139252', 900]]"
3435,200000,,"[['Truck139221', 984]]"
3439,200412,,"[['Truck139232', 958]]"
3440,200412,,"[['Truck139250', 914]]"
3441,200412,,"[['Truck139248', 920]]"
3442,200000,,"[['Truck139255', 906]]"
3448,200412,,"[['Truck139242', 942]]"
3450,200412,,"[['Truck139228', 979]]"
3452,200412,,"[['Truck139224', 991]]"
3458,200412,,"[['Truck139236', 967]]"
3459,200412,,"[['Truck139244', 948]]"
3468,200000,,"[['Truck139257', 927]]"
3476,200000,,"[['Truck139299', 830]]"
3478,200000,,"[['Truck139239', 982]]"
3478,200412,,"[['Truck139230', 1002]]"
3480,200412,,"[['Truck139288', 859]]"
3481,200412,,"[['Truck139220', 1030], ['Truck139254', 945]]"
3483,200000,,"[['Truck139233', 1002]]"
3484,200000,,"[['Truck139245', 973]]"
3486,200000,,"[['Truck139297', 845]]"
3488,200412,,"[['Truck139198', 1092]]"
3489,200000,,"[['Truck139251', 963]]"
3501,200000,,"[['Truck139283', 895]]"
3501,200412,,"[['Truck139246', 985]]"
3503,200000,,"[['Truck139293', 872]]"
3504,200000,,"[['Truck139295', 868]]"
3505,200000,,"[['Truck139261', 954], ['Truck139303', 849]]"
3507,200412,,"[['Truck139282', 901]]"
3508,200412,,"[['Truck139264', 947]]"
3518,200000,,"[['Truck139291', 892]]"
3519,200000,,"[['Truck139249', 998]]"
3521,200000,,"[['Truck139241', 1020]]"
3524,200412,,"[['Truck139280', 923]]"
3525,200000,,"[['Truck139217', 1084]]"
3525,200412,,"[['Truck139298', 879]]"
3531,200000,,"[['Truck139285', 920]]"
3532,200000,,"[['Truck139273', 951]]"
3540,200412,,"[['Truck139308', 869]]"
3541,200412,,"[['Truck139268', 970]]"
3544,200000,,"[['Truck139279', 948]]"
3547,200412,,"[['Truck139292', 916]]"
3557,200412,,"[['Truck139278', 961]]"
3558,200000,,"[['Truck139289', 937]]"
3558,200412,,"[['Truck139270', 982]]"
3560,200412,,"[['Truck139300', 909]]"
3563,200412,,"[['Truck139290', 937]]"
3564,200000,,"[['Truck139315', 878]]"
3564,200412,,"[['Truck139258', 1018]]"
3570,200412,,"[['Truck139286', 954]]"
3572,200000,,"[['Truck139253', 1041]]"
3575,200000,,"[['Truck139265', 1014], ['Truck139343', 819]]"
3576,200412,,"[['Truck139294', 940]]"
3577,200000,,"[['Truck139327', 861]]"
3581,200000,,"[['Truck139267', 1015]]"
3584,200000,,"[['Truck139287', 968]]"
3585,200412,,"[['Truck139304', 924]]"
3586,200412,,"[['Truck139256', 1045]]"
3590,200000,,"[['Truck139277', 999]]"
3591,200412,,"[['Truck139302', 935], ['Truck139318', 895]]"
3594,200000,,"[['Truck139281', 993]]"
3596,200412,,"[['Truck139312', 915]]"
3600,200412,,"[['Truck139338', 854]]"
3603,200000,,"[['Truck139269', 1032]]"
3604,200000,,"[['Truck139301', 953]]"
3605,200412,,"[['Truck139276', 1014], ['Truck139326', 889]]"
3606,200412,,"[['Truck139296', 965], ['Truck139314', 920]]"
3612,200000,,"[['Truck139271', 1036]]"
3613,200000,,"[['Truck139275', 1027]]"
3616,200412,,"[['Truck139262', 1060], ['Truck139272', 1035]]"
3629,200412,,"[['Truck139336', 888]]"
3630,200412,,"[['Truck139332', 899]]"
3631,200000,,"[['Truck139325', 920]]"
3639,200000,,"[['Truck139351', 863]]"
3644,200412,,"[['Truck139274', 1058]]"
3645,200000,,"[['Truck139259', 1099]]"
3646,200000,,"[['Truck139349', 875]]"
3651,200412,,"[['Truck139346', 885]]"
3653,200000,,"[['Truck139313', 972]]"
3656,200000,,"[['Truck139321', 955]]"
3658,200000,,"[['Truck139331', 932]]"
3659,200000,,"[['Truck139357', 868]]"
3662,200412,,"[['Truck139372', 831]]"
3663,200412,,"[['Truck139328', 942]]"
3664,200412,,"[['Truck139284', 1053], ['Truck139320', 963]]"
3667,200000,,"[['Truck139263', 1111]]"
3668,200412,,"[['Truck139342', 912]]"
3671,200412,,"[['Truck139316', 980]]"
3673,200412,,"[['Truck139366', 857]]"
3676,200000,,"[['Truck139311', 1000]]"
3679,200000,,"[['Truck139353', 898]]"
3681,200000,,"[['Truck139337', 940]]"
3682,200000,,"[['Truck139369', 861]]"
3684,200412,,"[['Truck139354', 898]]"
3688,200412,,"[['Truck139330', 962]]"
3689,200412,,"[['Truck139324', 978]]"
3690,200412,,"[['Truck139340', 939]]"
3691,200412,,"[['Truck139334', 955]]"
3693,200000,,"[['Truck139319', 997]]"
3694,200000,,"[['Truck139329', 973]]"
3695,200000,,"[['Truck139341', 944]]"
3700,200000,,"[['Truck139367', 884]]"
3701,200000,,"[['Truck139363', 895]]"
3702,200000,,"[['Truck139359', 906]]"
3704,200412,,"[['Truck139370', 878]]"
3713,200000,,"[['Truck139323', 1007]]"
3715,200000,,"[['Truck139317', 1024]]"
3719,200412,,"[['Truck139348', 948]]"
3720,200000,,"[['Truck139305', 1059]]"
3732,200412,,"[['Truck139310', 1056]]"
3735,200412,,"[['Truck139322', 1029], ['Truck139362', 929]]"
3736,200000,,"[['Truck139361', 935]]"
3737,200000,,"[['Truck139333', 1006]]"
3738,200000,,"[['Truck139307', 1072]]"
3744,200412,,"[['Truck139352', 963]]"
3749,200000,,"[['Truck139335', 1013]]"
3749,200412,,"[['Truck139364', 938]]"
3751,200000,,"[['Truck139345', 990]]"
3752,200000,,"[['Truck139371', 926], ['Truck139391', 876]]"
3755,200412,,"[['Truck139344', 994]]"
3757,200000,,"[['Truck139411', 831]]"
3759,200412,,"[['Truck139376', 918]]"
3760,200412,,"[['Truck139382', 904]]"
3761,200000,,"[['Truck139309', 1090]]"
3762,200412,,"[['Truck139374', 926]]"
3764,200412,,"[['Truck139350', 988], ['Truck139380', 913]]"
3765,200000,,"[['Truck139355', 979], ['Truck139421', 814]]"
3770,200412,,"[['Truck139306', 1104]]"
3772,200000,,"[['Truck139339', 1026], ['Truck139373', 941]]"
3773,200412,,"[['Truck139392', 892]]"
3775,200000,,"[['Truck139393', 894]]"
3776,200412,,"[['Truck139414', 840]]"
3777,200000,,"[['Truck139387', 911]]"
3781,200000,,"[['Truck139449', 760]]"
3787,200412,,"[['Truck139420', 836]]"
3792,200000,,"[['Truck139385', 931]]"
3795,200000,,"[['Truck139401', 894]]"
3796,200000,,"[['Truck139395', 910]]"
3806,200000,,"[['Truck139409', 885]]"
3808,200000,,"[['Truck139397', 917]]"
3810,200000,,"[['Truck139381', 959]]"
3811,200000,,"[['Truck139413', 880]]"
3811,200412,,"[['Truck139356', 1020]]"
3813,200000,,"[['Truck139375', 977]]"
3821,200000,,"[['Truck139379', 975]]"
3823,200000,,"[['Truck139365', 1012]]"
3825,200412,,"[['Truck139360', 1024]]"
3827,200000,,"[['Truck139389', 956]]"
3827,200412,,"[['Truck139378', 981]]"
3829,200412,,"[['Truck139388', 958]]"
3833,200412,,"[['Truck139384', 972], ['Truck139398', 937]]"
3842,200412,,"[['Truck139412', 911]]"
3843,200000,,"[['Truck139383', 987]]"
3847,200000,,"[['Truck139347', 1081]]"
3848,200412,,"[['Truck139358', 1052]]"
3849,200412,,"[['Truck139396', 958]]"
3855,200412,,"[['Truck139386', 989]]"
3857,200412,,"[['Truck139408', 936]]"
3859,200000,,"[['Truck139377', 1018]]"
3870,200000,,"[['Truck139403', 964]]"
3870,200412,,"[['Truck139368', 1049]]"
3879,200000,,"[['Truck139405', 968]]"
3880,200000,,"[['Truck139407', 964]]"
3880,200412,,"[['Truck139426', 914]]"
3882,200412,,"[['Truck139404', 971]]"
3884,200412,,"[['Truck139390', 1008]]"
3892,200000,,"[['Truck139415', 956]]"
3899,200412,,"[['Truck139410', 973]]"
3901,200000,,"[['Truck139429', 930]]"
3901,200412,,"[['Truck139400', 1000]]"
3902,200412,,"[['Truck139422', 946]]"
3903,200412,,"[['Truck139438', 907]]"
3904,200412,,"[['Truck139406', 988]]"
3910,200412,,"[['Truck139394', 1024]]"
3916,200412,,"[['Truck139476', 825]]"
3917,200000,,"[['Truck139431', 941]]"
3920,200000,,"[['Truck139417', 979], ['Truck139445', 909]]"
3920,200412,,"[['Truck139454', 884]]"
3924,200000,,"[['Truck139459', 878]]"
3933,200000,,"[['Truck139399', 1037]]"
3936,200412,,"[['Truck139440', 935]]"
3937,200412,,"[['Truck139444', 926]]"
3940,200412,,"[['Truck139428', 969]]"
3945,200000,,"[['Truck139419', 999]]"
3947,200000,,"[['Truck139457', 906]]"
3950,200000,,"[['Truck139455', 914]]"
3952,200000,,"[['Truck139427', 986]]"
3955,200000,,"[['Truck139453', 924], ['Truck139469', 884]]"
3956,200000,,"[['Truck139471', 880]]"
3963,200000,,"[['Truck139473', 882]]"
3963,200412,,"[['Truck139436', 972]]"
3966,200412,,"[['Truck139430', 990]]"
3974,200000,,"[['Truck139437', 983]]"
3978,200000,,"[['Truck139467', 912]]"
3980,200412,,"[['Truck139448', 959]]"
3981,200000,,"[['Truck139443', 975], ['Truck139479', 885]]"
3981,200412,,"[['Truck139452', 950]]"
3984,200412,,"[['Truck139416', 1043]]"
3987,200000,,"[['Truck139423', 1031]]"
3989,200000,,"[['Truck139425', 1028]]"
3989,200412,,"[['Truck139488', 868]]"
3992,200412,,"[['Truck139486', 876]]"
3994,200412,,"[['Truck139462', 938], ['Truck139472', 913]]"
4000,200000,,"[['Truck139439', 1004], ['Truck139451', 974]]"
4001,200000,,"[['Truck139441', 1000]]"
4002,200000,,"[['Truck139433', 1021]]"
4006,200000,,"[['Truck139477', 915]]"
4006,200412,,"[['Truck139514', 820]]"
4009,200412,,"[['Truck139482', 903]]"
4012,200412,,"[['Truck139418', 1066]]"
4014,200412,,"[['Truck139424', 1053]]"
4015,200000,,"[['Truck139487', 899]]"
4018,200412,,"[['Truck139434', 1032]]"
4020,200412,,"[['Truck139402', 1114]]"
4023,200000,,"[['Truck139465', 962]]"
4024,200000,,"[['Truck139493', 893]]"
4024,200412,,"[['Truck139432', 1043]]"
4026,200000,,"[['Truck139435', 1040]]"
4028,200412,,"[['Truck139442', 1022]]"
4031,200000,,"[['Truck139463', 975]]"
4031,200412,,"[['Truck139446', 1015]]"
4041,200412,,"[['Truck139528', 820]]"
4051,200412,,"[['Truck139456', 1010]]"
4054,200412,,"[['Truck139458', 1008]]"
4056,200000,,"[['Truck139461', 1005], ['Truck139511', 880]]"
4057,200412,,"[['Truck139474', 971]]"
4060,200412,,"[['Truck139518', 864]]"
4065,200000,,"[['Truck139521', 864]]"
